ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-25T21:07:23+00:00,ETHUSDT,1m,2026-06-25T21:07:00+00:00,1561.73,1562.44,1561.73,1562.43,45.1081,2026-06-25T21:07:59+00:00,70466.35346,532,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:08:43+00:00,ETHUSDT,1m,2026-06-25T21:08:00+00:00,1562.31,1562.78,1562.3,1562.77,24.8233,2026-06-25T21:08:59+00:00,38787.509044,416,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:10:01+00:00,ETHUSDT,1m,2026-06-25T21:09:00+00:00,1563.28,1563.65,1563.28,1563.65,33.1867,2026-06-25T21:09:59+00:00,51884.889233,675,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:11:19+00:00,ETHUSDT,1m,2026-06-25T21:10:00+00:00,1563.65,1564.99,1563.65,1564.75,239.9494,2026-06-25T21:10:59+00:00,375296.352327,1561,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:11:19+00:00,ETHUSDT,1m,2026-06-25T21:11:00+00:00,1564.75,1564.75,1564.0,1564.01,14.91,2026-06-25T21:11:59+00:00,23326.417037,451,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:12:36+00:00,ETHUSDT,1m,2026-06-25T21:12:00+00:00,1564.12,1564.13,1562.99,1562.99,85.0796,2026-06-25T21:12:59+00:00,133016.84382,752,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:13:56+00:00,ETHUSDT,1m,2026-06-25T21:13:00+00:00,1562.73,1563.99,1562.73,1563.38,191.1089,2026-06-25T21:13:59+00:00,298725.092283,1676,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:15:15+00:00,ETHUSDT,1m,2026-06-25T21:14:00+00:00,1563.37,1564.49,1563.3,1564.49,193.2895,2026-06-25T21:14:59+00:00,302292.853179,1123,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:15:15+00:00,ETHUSDT,1m,2026-06-25T21:15:00+00:00,1564.49,1565.15,1564.49,1565.15,8.5394,2026-06-25T21:15:59+00:00,13362.28699,405,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:16:32+00:00,ETHUSDT,1m,2026-06-25T21:16:00+00:00,1564.71,1564.71,1564.51,1564.52,35.9386,2026-06-25T21:16:59+00:00,56231.40279,292,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:17:50+00:00,ETHUSDT,1m,2026-06-25T21:17:00+00:00,1564.13,1564.13,1563.47,1563.54,161.156,2026-06-25T21:17:59+00:00,252040.078227,1121,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:19:11+00:00,ETHUSDT,1m,2026-06-25T21:18:00+00:00,1563.54,1564.12,1563.48,1564.11,68.924,2026-06-25T21:18:59+00:00,107774.484602,1172,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:19:11+00:00,ETHUSDT,1m,2026-06-25T21:19:00+00:00,1564.11,1564.11,1563.95,1564.06,17.1881,2026-06-25T21:19:59+00:00,26882.827834,219,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:20:29+00:00,ETHUSDT,1m,2026-06-25T21:20:00+00:00,1563.8,1564.0,1563.8,1564.0,14.24,2026-06-25T21:20:59+00:00,22270.227987,211,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:21:47+00:00,ETHUSDT,1m,2026-06-25T21:21:00+00:00,1564.07,1564.07,1563.78,1563.97,28.5547,2026-06-25T21:21:59+00:00,44657.873077,387,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:23:05+00:00,ETHUSDT,1m,2026-06-25T21:22:00+00:00,1563.96,1564.62,1563.96,1564.62,42.8425,2026-06-25T21:22:59+00:00,67021.595035,1170,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:23:05+00:00,ETHUSDT,1m,2026-06-25T21:23:00+00:00,1564.61,1564.66,1564.61,1564.66,0.5513,2026-06-25T21:23:59+00:00,862.580984,44,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:24:25+00:00,ETHUSDT,1m,2026-06-25T21:24:00+00:00,1563.72,1564.47,1563.72,1564.47,25.5884,2026-06-25T21:24:59+00:00,40019.943515,652,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:25:43+00:00,ETHUSDT,1m,2026-06-25T21:25:00+00:00,1565.24,1567.18,1565.01,1567.18,134.7293,2026-06-25T21:25:59+00:00,210963.58023,2034,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:27:00+00:00,ETHUSDT,1m,2026-06-25T21:26:00+00:00,1566.8,1567.55,1565.72,1567.48,148.2666,2026-06-25T21:26:59+00:00,232212.902523,2368,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:28:18+00:00,ETHUSDT,1m,2026-06-25T21:27:00+00:00,1567.48,1567.48,1566.92,1566.92,49.9674,2026-06-25T21:27:59+00:00,78306.829368,676,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:28:18+00:00,ETHUSDT,1m,2026-06-25T21:28:00+00:00,1566.92,1567.2,1566.9,1567.2,41.2592,2026-06-25T21:28:59+00:00,64650.038747,351,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:29:35+00:00,ETHUSDT,1m,2026-06-25T21:29:00+00:00,1567.56,1567.81,1567.26,1567.8,36.3889,2026-06-25T21:29:59+00:00,57041.391348,585,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:30:54+00:00,ETHUSDT,1m,2026-06-25T21:30:00+00:00,1568.18,1568.18,1567.83,1567.84,52.5882,2026-06-25T21:30:59+00:00,82462.448323,615,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:32:12+00:00,ETHUSDT,1m,2026-06-25T21:31:00+00:00,1567.83,1568.14,1567.83,1567.85,24.7777,2026-06-25T21:31:59+00:00,38851.903528,556,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:32:12+00:00,ETHUSDT,1m,2026-06-25T21:32:00+00:00,1567.85,1567.86,1567.85,1567.86,2.8365,2026-06-25T21:32:59+00:00,4447.22903,33,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:33:30+00:00,ETHUSDT,1m,2026-06-25T21:33:00+00:00,1571.6,1572.5,1571.11,1571.21,164.1268,2026-06-25T21:33:59+00:00,257954.402386,1498,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:34:47+00:00,ETHUSDT,1m,2026-06-25T21:34:00+00:00,1572.42,1574.88,1572.26,1574.01,249.8108,2026-06-25T21:34:59+00:00,393224.636347,2350,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:36:05+00:00,ETHUSDT,1m,2026-06-25T21:35:00+00:00,1573.41,1578.49,1572.66,1577.91,1182.3793,2026-06-25T21:35:59+00:00,1862662.750214,3109,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:36:05+00:00,ETHUSDT,1m,2026-06-25T21:36:00+00:00,1577.91,1577.91,1576.06,1576.06,127.7501,2026-06-25T21:36:59+00:00,201453.079589,1420,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:37:27+00:00,ETHUSDT,1m,2026-06-25T21:37:00+00:00,1575.83,1575.86,1574.72,1575.54,59.9126,2026-06-25T21:37:59+00:00,94372.317694,1407,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:38:45+00:00,ETHUSDT,1m,2026-06-25T21:38:00+00:00,1574.04,1575.67,1574.04,1575.55,191.4067,2026-06-25T21:38:59+00:00,301402.119845,3032,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:40:03+00:00,ETHUSDT,1m,2026-06-25T21:39:00+00:00,1574.64,1574.64,1573.12,1573.71,89.5895,2026-06-25T21:39:59+00:00,140980.89988,2326,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:40:03+00:00,ETHUSDT,1m,2026-06-25T21:40:00+00:00,1573.7,1573.7,1572.98,1573.29,42.8502,2026-06-25T21:40:59+00:00,67414.962469,683,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:41:21+00:00,ETHUSDT,1m,2026-06-25T21:41:00+00:00,1573.12,1573.2,1573.12,1573.17,16.4021,2026-06-25T21:41:59+00:00,25803.037639,235,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:42:40+00:00,ETHUSDT,1m,2026-06-25T21:42:00+00:00,1573.08,1573.42,1572.38,1573.42,80.411,2026-06-25T21:42:59+00:00,126469.909847,1633,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:43:58+00:00,ETHUSDT,1m,2026-06-25T21:43:00+00:00,1573.55,1574.8,1573.49,1574.52,159.2326,2026-06-25T21:43:59+00:00,250636.074012,1790,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:45:16+00:00,ETHUSDT,1m,2026-06-25T21:44:00+00:00,1574.51,1575.48,1574.36,1575.01,249.8426,2026-06-25T21:44:59+00:00,393483.377317,2869,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:45:16+00:00,ETHUSDT,1m,2026-06-25T21:45:00+00:00,1575.01,1575.32,1574.38,1574.72,48.1407,2026-06-25T21:45:59+00:00,75819.676831,1336,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:46:34+00:00,ETHUSDT,1m,2026-06-25T21:46:00+00:00,1575.6,1575.77,1575.1,1575.46,171.0368,2026-06-25T21:46:59+00:00,269478.770115,2191,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:47:52+00:00,ETHUSDT,1m,2026-06-25T21:47:00+00:00,1575.33,1575.33,1573.93,1574.27,49.7947,2026-06-25T21:47:59+00:00,78396.505038,1917,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:49:15+00:00,ETHUSDT,1m,2026-06-25T21:48:00+00:00,1574.02,1574.04,1573.54,1573.9,47.2115,2026-06-25T21:48:59+00:00,74305.223538,1060,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:49:15+00:00,ETHUSDT,1m,2026-06-25T21:49:00+00:00,1573.9,1573.9,1573.24,1573.25,14.677,2026-06-25T21:49:59+00:00,23097.820784,561,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:50:34+00:00,ETHUSDT,1m,2026-06-25T21:50:00+00:00,1574.14,1575.48,1574.14,1575.48,158.0836,2026-06-25T21:50:59+00:00,248962.466314,1394,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:51:51+00:00,ETHUSDT,1m,2026-06-25T21:51:00+00:00,1575.46,1576.19,1574.86,1576.18,107.1031,2026-06-25T21:51:59+00:00,168736.083143,2531,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:53:09+00:00,ETHUSDT,1m,2026-06-25T21:52:00+00:00,1576.23,1577.46,1576.2,1577.39,133.7758,2026-06-25T21:52:59+00:00,210941.557933,2534,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:53:09+00:00,ETHUSDT,1m,2026-06-25T21:53:00+00:00,1577.39,1577.48,1577.39,1577.47,29.0052,2026-06-25T21:53:59+00:00,45754.093718,100,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:54:30+00:00,ETHUSDT,1m,2026-06-25T21:54:00+00:00,1578.08,1578.23,1578.08,1578.22,46.571,2026-06-25T21:54:59+00:00,73496.561999,226,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:55:47+00:00,ETHUSDT,1m,2026-06-25T21:55:00+00:00,1579.14,1579.14,1577.59,1577.59,115.9,2026-06-25T21:55:59+00:00,182956.211623,2095,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:57:05+00:00,ETHUSDT,1m,2026-06-25T21:56:00+00:00,1577.65,1577.85,1575.45,1576.23,233.9264,2026-06-25T21:56:59+00:00,368749.329642,1930,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:57:05+00:00,ETHUSDT,1m,2026-06-25T21:57:00+00:00,1576.23,1576.41,1576.23,1576.41,3.9192,2026-06-25T21:57:59+00:00,6177.938414,155,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:58:23+00:00,ETHUSDT,1m,2026-06-25T21:58:00+00:00,1581.61,1582.24,1581.56,1581.98,155.3569,2026-06-25T21:58:59+00:00,245757.859093,1944,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:59:45+00:00,ETHUSDT,1m,2026-06-25T21:59:00+00:00,1581.56,1581.56,1579.31,1580.3,142.4329,2026-06-25T21:59:59+00:00,225047.882341,2723,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:01:02+00:00,ETHUSDT,1m,2026-06-25T22:00:00+00:00,1580.76,1580.76,1579.01,1579.49,294.5942,2026-06-25T22:00:59+00:00,465456.626452,5932,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:01:02+00:00,ETHUSDT,1m,2026-06-25T22:01:00+00:00,1579.49,1579.49,1579.49,1579.49,0.2197,2026-06-25T22:01:59+00:00,347.013953,3,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:02:21+00:00,ETHUSDT,1m,2026-06-25T22:02:00+00:00,1581.61,1582.07,1581.06,1581.07,84.8835,2026-06-25T22:02:59+00:00,134246.18881,1046,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:03:39+00:00,ETHUSDT,1m,2026-06-25T22:03:00+00:00,1583.03,1583.65,1581.44,1581.61,232.7792,2026-06-25T22:03:59+00:00,368414.192427,2667,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:04:57+00:00,ETHUSDT,1m,2026-06-25T22:04:00+00:00,1581.18,1581.18,1579.96,1580.66,153.7865,2026-06-25T22:04:59+00:00,243058.36747,1541,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:06:18+00:00,ETHUSDT,1m,2026-06-25T22:05:00+00:00,1580.66,1580.66,1579.91,1580.45,149.4723,2026-06-25T22:05:59+00:00,236213.713218,1784,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:06:18+00:00,ETHUSDT,1m,2026-06-25T22:06:00+00:00,1580.46,1581.16,1579.99,1579.99,41.0482,2026-06-25T22:06:59+00:00,64892.163292,973,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:07:36+00:00,ETHUSDT,1m,2026-06-25T22:07:00+00:00,1579.29,1579.29,1579.13,1579.13,54.09,2026-06-25T22:07:59+00:00,85419.93139,352,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:08:54+00:00,ETHUSDT,1m,2026-06-25T22:08:00+00:00,1578.03,1578.27,1577.25,1577.57,187.0819,2026-06-25T22:08:59+00:00,295152.857963,1219,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:10:12+00:00,ETHUSDT,1m,2026-06-25T22:09:00+00:00,1577.62,1577.67,1576.34,1576.34,118.642,2026-06-25T22:09:59+00:00,187129.393449,1247,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:10:12+00:00,ETHUSDT,1m,2026-06-25T22:10:00+00:00,1576.35,1576.35,1575.53,1575.95,44.0073,2026-06-25T22:10:59+00:00,69351.567805,445,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:11:29+00:00,ETHUSDT,1m,2026-06-25T22:11:00+00:00,1572.57,1573.11,1572.44,1572.65,89.7588,2026-06-25T22:11:59+00:00,141173.132407,883,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:12:49+00:00,ETHUSDT,1m,2026-06-25T22:12:00+00:00,1573.42,1573.81,1571.82,1571.91,438.9723,2026-06-25T22:12:59+00:00,690527.248857,4817,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:14:07+00:00,ETHUSDT,1m,2026-06-25T22:13:00+00:00,1571.98,1572.29,1570.67,1571.39,244.616,2026-06-25T22:13:59+00:00,384446.146115,3699,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:14:07+00:00,ETHUSDT,1m,2026-06-25T22:14:00+00:00,1571.39,1571.39,1571.38,1571.39,0.8619,2026-06-25T22:14:59+00:00,1354.374281,17,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:15:26+00:00,ETHUSDT,1m,2026-06-25T22:15:00+00:00,1570.07,1572.25,1570.07,1572.25,127.641,2026-06-25T22:15:59+00:00,200533.168859,1752,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:16:45+00:00,ETHUSDT,1m,2026-06-25T22:16:00+00:00,1572.21,1573.14,1572.09,1573.06,112.9206,2026-06-25T22:16:59+00:00,177601.826984,1413,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:18:03+00:00,ETHUSDT,1m,2026-06-25T22:17:00+00:00,1573.05,1573.05,1572.6,1572.93,31.3164,2026-06-25T22:17:59+00:00,49254.974836,808,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:18:03+00:00,ETHUSDT,1m,2026-06-25T22:18:00+00:00,1572.93,1573.54,1572.93,1573.54,14.109,2026-06-25T22:18:59+00:00,22197.011739,501,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:19:22+00:00,ETHUSDT,1m,2026-06-25T22:19:00+00:00,1570.12,1570.13,1569.42,1569.42,82.8765,2026-06-25T22:19:59+00:00,130096.223728,868,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:20:40+00:00,ETHUSDT,1m,2026-06-25T22:20:00+00:00,1569.88,1569.89,1568.39,1568.4,93.9964,2026-06-25T22:20:59+00:00,147467.142606,2333,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:21:57+00:00,ETHUSDT,1m,2026-06-25T22:21:00+00:00,1568.16,1569.09,1567.61,1567.61,177.8103,2026-06-25T22:21:59+00:00,278916.349529,2619,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:23:14+00:00,ETHUSDT,1m,2026-06-25T22:22:00+00:00,1567.71,1567.89,1566.62,1567.64,279.7903,2026-06-25T22:22:59+00:00,438535.969468,4022,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:23:14+00:00,ETHUSDT,1m,2026-06-25T22:23:00+00:00,1567.63,1568.19,1567.63,1568.02,82.8688,2026-06-25T22:23:59+00:00,129945.896742,536,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:24:37+00:00,ETHUSDT,1m,2026-06-25T22:24:00+00:00,1569.18,1569.33,1568.95,1568.95,73.8629,2026-06-25T22:24:59+00:00,115904.742085,484,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
