ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-25T10:35:24+00:00,BTCUSDT,1m,2026-06-25T10:35:00+00:00,61551.89,61551.89,61544.41,61544.42,1.24485,2026-06-25T10:35:59+00:00,76621.1793162,457,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:36:57+00:00,BTCUSDT,1m,2026-06-25T10:36:00+00:00,61552.09,61562.81,61538.09,61562.81,17.01116,2026-06-25T10:36:59+00:00,1046949.4882631,1756,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:37:12+00:00,BTCUSDT,1m,2026-06-25T10:36:00+00:00,61552.09,61562.81,61538.09,61562.81,17.06601,2026-06-25T10:36:59+00:00,1050326.2083863,1763,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:37:12+00:00,BTCUSDT,1m,2026-06-25T10:37:00+00:00,61562.81,61562.81,61548.0,61548.01,1.15065,2026-06-25T10:37:59+00:00,70833.4201718,625,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:38:47+00:00,BTCUSDT,1m,2026-06-25T10:38:00+00:00,61541.9,61571.83,61541.9,61552.0,12.14908,2026-06-25T10:38:59+00:00,747860.3313615,1613,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:40:05+00:00,BTCUSDT,1m,2026-06-25T10:39:00+00:00,61542.0,61542.01,61523.32,61525.58,7.67055,2026-06-25T10:39:59+00:00,471976.1309117,889,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:40:05+00:00,BTCUSDT,1m,2026-06-25T10:40:00+00:00,61525.57,61525.58,61525.57,61525.58,0.01805,2026-06-25T10:40:59+00:00,1110.536705,19,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:41:24+00:00,BTCUSDT,1m,2026-06-25T10:41:00+00:00,61515.36,61515.36,61492.05,61492.05,9.19094,2026-06-25T10:41:59+00:00,565238.5678278,1765,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:42:42+00:00,BTCUSDT,1m,2026-06-25T10:42:00+00:00,61486.28,61510.15,61483.88,61483.89,9.56881,2026-06-25T10:42:59+00:00,588430.1375503,1597,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:45:46+00:00,BTCUSDT,1m,2026-06-25T10:42:00+00:00,61486.28,61510.15,61469.3,61469.31,10.53244,2026-06-25T10:42:59+00:00,647668.7284611,2017,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:45:46+00:00,BTCUSDT,1m,2026-06-25T10:43:00+00:00,61469.3,61469.31,61450.14,61460.07,22.35465,2026-06-25T10:43:59+00:00,1373852.0340737,1893,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:45:46+00:00,BTCUSDT,1m,2026-06-25T10:44:00+00:00,61460.07,61460.08,61388.96,61393.82,72.80276,2026-06-25T10:44:59+00:00,4472677.5998583,3145,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:45:46+00:00,BTCUSDT,1m,2026-06-25T10:45:00+00:00,61393.82,61400.0,61333.65,61342.65,24.00127,2026-06-25T10:45:59+00:00,1473316.9744358,3969,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:46:07+00:00,BTCUSDT,1m,2026-06-25T10:46:00+00:00,61349.99,61349.99,61343.01,61343.85,6.33995,2026-06-25T10:46:59+00:00,388925.9903438,437,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:47:26+00:00,BTCUSDT,1m,2026-06-25T10:47:00+00:00,61317.57,61335.07,61314.59,61323.99,14.91551,2026-06-25T10:47:59+00:00,914693.0623271,1444,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:48:09+00:00,BTCUSDT,1m,2026-06-25T10:48:00+00:00,61328.89,61350.0,61328.89,61350.0,3.06932,2026-06-25T10:48:59+00:00,188269.3960381,785,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:49:10+00:00,BTCUSDT,1m,2026-06-25T10:49:00+00:00,61377.74,61377.75,61372.0,61372.0,1.83145,2026-06-25T10:49:59+00:00,112406.800202,301,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:50:46+00:00,BTCUSDT,1m,2026-06-25T10:50:00+00:00,61336.14,61365.19,61323.6,61358.0,14.28478,2026-06-25T10:50:59+00:00,876439.4855494,2873,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:52:03+00:00,BTCUSDT,1m,2026-06-25T10:51:00+00:00,61354.01,61377.63,61354.0,61368.48,8.35888,2026-06-25T10:51:59+00:00,512950.5187322,1142,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:52:03+00:00,BTCUSDT,1m,2026-06-25T10:52:00+00:00,61368.48,61368.49,61368.48,61368.49,0.11391,2026-06-25T10:52:59+00:00,6990.4836176,7,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:12:59+00:00,BTCUSDT,1m,2026-06-25T11:08:00+00:00,61104.13,61118.0,61076.0,61102.01,7.35968,2026-06-25T11:08:59+00:00,449644.2375644,2698,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:12:59+00:00,BTCUSDT,1m,2026-06-25T11:09:00+00:00,61102.01,61110.65,61066.0,61070.95,5.99169,2026-06-25T11:09:59+00:00,366064.4516844,1978,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:12:59+00:00,BTCUSDT,1m,2026-06-25T11:10:00+00:00,61070.95,61112.0,61070.95,61111.99,4.75081,2026-06-25T11:10:59+00:00,290233.2190243,1774,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:12:59+00:00,BTCUSDT,1m,2026-06-25T11:11:00+00:00,61111.99,61137.61,61104.0,61137.6,13.21712,2026-06-25T11:11:59+00:00,807849.3283537,2120,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:12:59+00:00,BTCUSDT,1m,2026-06-25T11:12:00+00:00,61137.61,61188.0,61137.6,61187.99,12.87833,2026-06-25T11:12:59+00:00,787528.3300758,1942,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:13:18+00:00,BTCUSDT,1m,2026-06-25T11:13:00+00:00,61188.0,61188.0,61176.0,61176.01,0.69624,2026-06-25T11:13:59+00:00,42596.1355833,398,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:14:35+00:00,BTCUSDT,1m,2026-06-25T11:14:00+00:00,61197.24,61300.0,61197.24,61298.0,20.1207,2026-06-25T11:14:59+00:00,1232106.8064338,3264,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:15:52+00:00,BTCUSDT,1m,2026-06-25T11:15:00+00:00,61358.01,61422.52,61332.0,61406.14,22.65023,2026-06-25T11:15:59+00:00,1390544.0394235,8305,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:29+00:00,BTCUSDT,1m,2026-06-25T11:27:00+00:00,61302.36,61306.01,61274.13,61275.34,8.5951,2026-06-25T11:27:59+00:00,526820.7890775,2230,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:29+00:00,BTCUSDT,1m,2026-06-25T11:28:00+00:00,61275.33,61275.33,61260.0,61268.0,4.81609,2026-06-25T11:28:59+00:00,295057.8832397,1212,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:29+00:00,BTCUSDT,1m,2026-06-25T11:29:00+00:00,61268.01,61268.01,61242.0,61242.0,6.93852,2026-06-25T11:29:59+00:00,424984.8586788,1058,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:29+00:00,BTCUSDT,1m,2026-06-25T11:30:00+00:00,61242.01,61290.26,61242.01,61284.01,9.92899,2026-06-25T11:30:59+00:00,608280.4694539,1818,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:29+00:00,BTCUSDT,1m,2026-06-25T11:31:00+00:00,61284.0,61284.01,61281.35,61281.35,3.47603,2026-06-25T11:31:59+00:00,213018.2882023,287,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:33:05+00:00,BTCUSDT,1m,2026-06-25T11:32:00+00:00,61286.01,61312.0,61275.28,61275.28,10.93151,2026-06-25T11:32:59+00:00,669934.4584659,2400,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:33:05+00:00,BTCUSDT,1m,2026-06-25T11:33:00+00:00,61275.29,61275.29,61265.38,61272.79,0.71444,2026-06-25T11:33:59+00:00,43773.7586184,366,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:34:02+00:00,BTCUSDT,1m,2026-06-25T11:34:00+00:00,61278.0,61278.0,61272.91,61272.91,0.1157,2026-06-25T11:34:59+00:00,7089.5706449,262,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:35:42+00:00,BTCUSDT,1m,2026-06-25T11:35:00+00:00,61260.51,61275.78,61260.5,61273.16,2.0054,2026-06-25T11:35:59+00:00,122868.233948,1000,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:37:01+00:00,BTCUSDT,1m,2026-06-25T11:36:00+00:00,61277.4,61278.0,61243.55,61260.11,16.88733,2026-06-25T11:36:59+00:00,1034497.789919,1795,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:37:01+00:00,BTCUSDT,1m,2026-06-25T11:37:00+00:00,61260.11,61260.13,61260.11,61260.12,0.05718,2026-06-25T11:37:59+00:00,3502.8536854,56,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:38:19+00:00,BTCUSDT,1m,2026-06-25T11:38:00+00:00,61318.01,61318.01,61306.0,61306.0,0.49044,2026-06-25T11:38:59+00:00,30068.4208936,435,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:39:17+00:00,BTCUSDT,1m,2026-06-25T11:39:00+00:00,61324.45,61324.45,61324.44,61324.44,0.64603,2026-06-25T11:39:59+00:00,39617.4290416,78,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:40:36+00:00,BTCUSDT,1m,2026-06-25T11:40:00+00:00,61334.78,61346.0,61334.77,61345.99,1.89308,2026-06-25T11:40:59+00:00,116126.9478504,412,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:21+00:00,BTCUSDT,1m,2026-06-25T11:43:00+00:00,61322.0,61336.4,61321.99,61336.39,2.28202,2026-06-25T11:43:59+00:00,139956.133801,839,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:21+00:00,BTCUSDT,1m,2026-06-25T11:44:00+00:00,61336.39,61345.99,61312.8,61318.0,5.74598,2026-06-25T11:44:59+00:00,352421.618776,1780,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:21+00:00,BTCUSDT,1m,2026-06-25T11:45:00+00:00,61318.0,61318.0,61308.41,61308.42,7.07603,2026-06-25T11:45:59+00:00,433853.1641947,910,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:21+00:00,BTCUSDT,1m,2026-06-25T11:46:00+00:00,61308.42,61308.42,61293.87,61293.87,7.89056,2026-06-25T11:46:59+00:00,483698.0047382,773,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:21+00:00,BTCUSDT,1m,2026-06-25T11:47:00+00:00,61293.88,61299.93,61281.53,61281.54,6.27595,2026-06-25T11:47:59+00:00,384686.0077792,806,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:48:12+00:00,BTCUSDT,1m,2026-06-25T11:48:00+00:00,61262.1,61262.1,61259.66,61259.66,0.08691,2026-06-25T11:48:59+00:00,5324.1949734,114,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:49:49+00:00,BTCUSDT,1m,2026-06-25T11:49:00+00:00,61196.42,61214.0,61172.82,61172.82,6.87369,2026-06-25T11:49:59+00:00,420685.8167921,2162,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:52:02+00:00,BTCUSDT,1m,2026-06-25T11:50:00+00:00,61161.52,61266.0,61152.36,61223.88,23.60627,2026-06-25T11:50:59+00:00,1445339.8601575,4142,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:52:02+00:00,BTCUSDT,1m,2026-06-25T11:51:00+00:00,61223.88,61228.91,61214.47,61222.0,11.48527,2026-06-25T11:51:59+00:00,703092.1581003,1337,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:52:02+00:00,BTCUSDT,1m,2026-06-25T11:52:00+00:00,61221.99,61222.0,61216.45,61216.46,0.52926,2026-06-25T11:52:59+00:00,32401.1450078,255,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:53:38+00:00,BTCUSDT,1m,2026-06-25T11:53:00+00:00,61220.01,61220.01,61190.0,61190.0,1.39631,2026-06-25T11:53:59+00:00,85458.5008568,1000,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:54:59+00:00,BTCUSDT,1m,2026-06-25T11:54:00+00:00,61161.23,61182.0,61161.22,61169.99,8.69171,2026-06-25T11:54:59+00:00,531685.3023971,1974,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:56:18+00:00,BTCUSDT,1m,2026-06-25T11:55:00+00:00,61170.0,61260.34,61170.0,61246.5,16.77751,2026-06-25T11:55:59+00:00,1027016.9537968,1988,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:56:18+00:00,BTCUSDT,1m,2026-06-25T11:56:00+00:00,61246.49,61246.5,61227.03,61227.04,9.08344,2026-06-25T11:56:59+00:00,556224.6964409,603,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:59:20+00:00,BTCUSDT,1m,2026-06-25T11:57:00+00:00,61260.0,61278.0,61259.99,61262.09,3.26181,2026-06-25T11:57:59+00:00,199847.1158397,1485,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:59:20+00:00,BTCUSDT,1m,2026-06-25T11:58:00+00:00,61262.1,61270.0,61262.09,61269.99,4.09841,2026-06-25T11:58:59+00:00,251089.1295922,498,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:59:20+00:00,BTCUSDT,1m,2026-06-25T11:59:00+00:00,61270.0,61284.0,61270.0,61283.99,1.6224,2026-06-25T11:59:59+00:00,99410.0511974,661,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:00:56+00:00,BTCUSDT,1m,2026-06-25T12:00:00+00:00,61282.0,61372.0,61267.44,61267.45,17.00199,2026-06-25T12:00:59+00:00,1042906.8958481,8011,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:02:14+00:00,BTCUSDT,1m,2026-06-25T12:01:00+00:00,61267.44,61267.45,61227.79,61243.79,5.48061,2026-06-25T12:01:59+00:00,335642.1524319,3000,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:02:14+00:00,BTCUSDT,1m,2026-06-25T12:02:00+00:00,61243.79,61243.79,61243.78,61243.79,1.19696,2026-06-25T12:02:59+00:00,73306.3567347,120,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:38+00:00,BTCUSDT,1m,2026-06-25T12:06:00+00:00,61274.77,61274.77,61248.0,61248.01,3.32859,2026-06-25T12:06:59+00:00,203931.9949509,1015,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:38+00:00,BTCUSDT,1m,2026-06-25T12:07:00+00:00,61248.0,61248.01,61147.51,61207.7,23.26787,2026-06-25T12:07:59+00:00,1423609.0304246,4228,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:38+00:00,BTCUSDT,1m,2026-06-25T12:08:00+00:00,61207.7,61262.01,61207.69,61262.0,7.86826,2026-06-25T12:08:59+00:00,481857.1676477,1811,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:38+00:00,BTCUSDT,1m,2026-06-25T12:09:00+00:00,61262.01,61273.56,61239.76,61239.77,2.36726,2026-06-25T12:09:59+00:00,145011.8687138,1582,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:38+00:00,BTCUSDT,1m,2026-06-25T12:10:00+00:00,61239.76,61239.76,61228.0,61239.09,1.39104,2026-06-25T12:10:59+00:00,85180.0865899,804,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:12:14+00:00,BTCUSDT,1m,2026-06-25T12:11:00+00:00,61244.01,61244.02,61226.19,61226.19,3.40178,2026-06-25T12:11:59+00:00,208300.6843868,856,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:12:14+00:00,BTCUSDT,1m,2026-06-25T12:12:00+00:00,61226.19,61226.2,61226.0,61226.01,0.42978,2026-06-25T12:12:59+00:00,26313.7539978,141,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:13:31+00:00,BTCUSDT,1m,2026-06-25T12:13:00+00:00,61209.66,61221.0,61206.91,61210.01,2.19394,2026-06-25T12:13:59+00:00,134303.7647559,1013,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:07+00:00,BTCUSDT,1m,2026-06-25T12:13:00+00:00,61209.66,61221.0,61175.03,61182.01,17.92503,2026-06-25T12:13:59+00:00,1096847.308271,2717,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:07+00:00,BTCUSDT,1m,2026-06-25T12:14:00+00:00,61182.01,61221.6,61182.0,61221.6,8.03044,2026-06-25T12:14:59+00:00,491422.1582375,1592,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:07+00:00,BTCUSDT,1m,2026-06-25T12:15:00+00:00,61221.59,61221.59,61210.17,61216.69,2.19547,2026-06-25T12:15:59+00:00,134396.4688799,1473,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:07+00:00,BTCUSDT,1m,2026-06-25T12:16:00+00:00,61216.69,61238.46,61202.0,61217.54,15.94806,2026-06-25T12:16:59+00:00,976258.0604829,2587,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:07+00:00,BTCUSDT,1m,2026-06-25T12:17:00+00:00,61217.54,61217.55,61204.0,61204.0,0.2259,2026-06-25T12:17:59+00:00,13827.6273783,310,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:18:44+00:00,BTCUSDT,1m,2026-06-25T12:18:00+00:00,61184.17,61184.18,61170.0,61170.01,2.69157,2026-06-25T12:18:59+00:00,164661.8162098,737,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:20:03+00:00,BTCUSDT,1m,2026-06-25T12:19:00+00:00,61176.0,61189.75,61158.77,61158.78,5.7996,2026-06-25T12:19:59+00:00,354790.8055707,1805,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:20:03+00:00,BTCUSDT,1m,2026-06-25T12:20:00+00:00,61158.77,61158.78,61158.77,61158.78,0.1902,2026-06-25T12:20:59+00:00,11632.3997072,14,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
